B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.29198408126831055,-0.4578861594200134,0.008438105694949627,3.973322600359097e-05,5.684787,4.921307,9.524875,1260
-0.35978034138679504,-0.17866817116737366,0.004811134655028582,0.0020951484329998493,5.7886057,4.9161043,9.371062,1270
-0.36463141441345215,-0.4229732155799866,0.005715895909816027,0.0008118910482153296,5.6001024,5.2604046,9.572066,1280
-0.4268389642238617,-0.2748779356479645,0.005988780874758959,0.0053877029567956924,5.2063313,5.5021553,9.705268,1290
-0.4514250159263611,-0.4002385437488556,0.003635549917817116,0.010707274079322815,4.719139,5.89817,9.114408,1300
-0.3420864939689636,-0.16170600056648254,0.008366620168089867,0.008724918588995934,5.30285,6.350642,8.084047,1310
-0.31778642535209656,-0.22701051831245422,0.0002675165014807135,0.007484135217964649,5.491774,5.583973,9.417134,1320
-0.24313372373580933,-0.411257266998291,0.0017553934594616294,0.005890330765396357,6.1263638,5.104512,8.720382,1330
-0.3756071925163269,-0.3338465690612793,0.0013212367193773389,0.0011235253186896443,5.585353,5.1494637,9.635022,1340
-0.3068072199821472,-0.4913918077945709,0.0018808646127581596,0.0015228675911203027,6.007571,5.258813,8.917816,1350
-0.3127073049545288,-0.2293817698955536,0.008792683482170105,3.1262206903193146e-06,6.2041287,5.1118345,8.537567,1360
-0.45178166031837463,-0.473491370677948,0.0001661216520005837,0.003343065269291401,5.6426,4.693712,9.493253,1370
-0.30097079277038574,-0.32637354731559753,0.013428902253508568,0.003681534668430686,4.8109756,4.989256,9.964154,1380
-0.35268980264663696,-0.28292304277420044,0.003787003690376878,0.0003945675562135875,6.0094566,5.5056834,8.725282,1390
-0.29248565435409546,-0.27877798676490784,0.0034715202637016773,0.00023319276806432754,6.002699,6.150835,7.6701736,1400
-0.27454209327697754,-0.24946406483650208,0.001195462653413415,0.00046811174252070487,6.12021,6.090216,7.5565577,1410
-0.2679292559623718,-0.17585617303848267,0.006009001284837723,0.00037622128729708493,6.1954775,6.227288,7.064598,1420
-0.4044514000415802,-0.21253150701522827,0.006983048748224974,0.003635147586464882,5.5125227,6.4089994,7.752041,1430
-0.36535587906837463,-0.2516568899154663,0.002460030373185873,0.0053225294686853886,5.5063524,5.9435825,8.853259,1440
-0.36201712489128113,-0.3457363247871399,0.001346899545751512,0.011333624832332134,5.0429535,5.962517,9.071716,1450
-0.25743383169174194,-0.32190218567848206,0.00024119355657603592,0.0004979151417501271,6.0644917,5.4493575,8.664935,1460
-0.34566640853881836,-0.29078394174575806,3.4602424420882016e-05,0.001905897632241249,6.3800077,5.547388,7.795945,1470
-0.32995089888572693,-0.23024213314056396,1.9030570911127143e-05,6.98671501595527e-05,5.6721997,6.093831,8.351681,1480
-0.32358381152153015,-0.2368803322315216,0.014441057108342648,0.007422180380672216,5.709245,6.5522127,7.087607,1490
-0.24470657110214233,-0.29479268193244934,0.00015401217387989163,0.002626065630465746,5.8524933,6.161389,7.924431,1500
-0.4148969054222107,-0.2752600610256195,0.020254934206604958,0.0035143913701176643,6.040816,6.396469,6.9665766,1510
-0.3917574882507324,-0.34382331371307373,0.0026632375083863735,0.013103395700454712,4.889578,4.9380665,9.983972,1520
-0.30312466621398926,-0.33411702513694763,0.00028740393463522196,2.9536524380091578e-05,5.987263,5.6657434,8.582097,1530
-0.22992092370986938,-0.335385799407959,0.008163182064890862,6.1449331951735076e-06,6.281166,5.1714077,8.329233,1540
-0.37505677342414856,-0.260773628950119,0.00036375923082232475,0.0017822261434048414,6.271174,5.6617045,7.946264,1550
-0.3205834925174713,-0.3782912492752075,0.0027000822592526674,0.0004502061347011477,5.72603,5.926752,8.614011,1560
-0.24724268913269043,-0.16505423188209534,0.001293941866606474,5.442542715172749e-06,6.1231465,6.1460943,7.4250097,1570
-0.2130468338727951,-0.458121657371521,0.0014748158864676952,0.00949183665215969,6.339605,6.44335,6.1222,1580
-0.3443492352962494,-0.2937414348125458,0.0037549331318587065,0.004317382350564003,5.628957,5.7542186,9.035567,1590
-0.25631311535835266,-0.34069129824638367,0.0005904397694393992,0.001687052077613771,5.140211,5.7022877,9.487133,1600
-0.33302292227745056,-0.27415090799331665,0.00023026569397188723,0.0025379934813827276,6.3082786,5.824521,7.608572,1610
-0.19842664897441864,-0.34058859944343567,0.0002082744031213224,0.0002628536312840879,5.9383793,5.7054405,8.621798,1620
-0.28646376729011536,-0.3340860903263092,0.002093495335429907,0.005038754548877478,6.357567,6.1785245,6.768092,1630
-0.17753714323043823,-0.33294594287872314,0.009940346702933311,0.0044586253352463245,6.1103315,5.283828,8.686605,1640
-0.37463852763175964,-0.4078350067138672,3.745034337043762e-05,2.3690758155225922e-07,5.519014,5.2247596,9.680108,1650
-0.36415451765060425,-0.41312193870544434,0.003401863854378462,0.0016389165539294481,5.1998305,4.9231796,9.954166,1660
-0.3446287214756012,-0.26186317205429077,0.0007086799596436322,0.018393421545624733,4.356298,5.7795434,8.97796,1670
-0.4104648530483246,-0.29928186535835266,0.013471352867782116,0.018435191363096237,4.889027,6.2514133,8.42165,1680
-0.3371526300907135,-0.3265397548675537,0.004126047249883413,1.2381254236970562e-05,5.4399447,6.105147,8.585099,1690
-0.3999308943748474,-0.3468821048736572,0.002533110324293375,0.002001589396968484,5.4282765,4.8920145,9.804918,1700
-0.282761812210083,-0.36969277262687683,4.425382940098643e-05,0.001549067790620029,5.615966,5.5948997,9.266681,1710
-0.4308708906173706,-0.303361713886261,0.00045258435420691967,0.0004211817868053913,6.060504,5.0671287,8.870825,1720
-0.3959137201309204,-0.3744610548019409,0.0021245854441076517,2.4950813894975e-06,5.250887,5.527859,9.658421,1730
-0.3947101831436157,-0.37451106309890747,0.0012030669022351503,0.008534359745681286,4.5423927,5.0624423,9.786696,1740
-0.2975522577762604,-0.3345608115196228,0.0010374528355896473,6.899955451444839e-08,5.1782393,5.0876083,9.960555,1750
-0.3454444110393524,-0.3888944685459137,0.00845714844763279,0.004805579781532288,6.2451224,4.846434,8.426087,1760
-0.199008047580719,-0.29303401708602905,0.005208700895309448,0.004400524776428938,6.4052935,5.282858,7.945142,1770
-0.32179316878318787,-0.406342089176178,0.0006386414170265198,0.0009593942668288946,5.8976603,5.34727,9.073609,1780
-0.28743958473205566,-0.3403158187866211,0.010020280256867409,0.004154720343649387,6.269035,4.8474097,8.366266,1790
-0.2446936070919037,-0.22147236764431,0.0037537424359470606,0.009485995396971703,6.630007,6.1503325,6.019813,1800
-0.2794373333454132,-0.30332085490226746,0.0004965116386301816,0.0006973487325012684,5.831692,6.1046724,8.087987,1810
-0.3322393298149109,-0.15360955893993378,0.013148137368261814,0.008148670196533203,5.550812,6.670501,6.906032,1820
-0.24351106584072113,-0.34954726696014404,0.0020781150087714195,0.00012686350964941084,5.9203215,6.1715965,7.7803698,1830
-0.3481196165084839,-0.14569151401519775,0.02214987203478813,0.004188003949820995,5.4440107,6.7116184,6.8732166,1840
-0.2702470123767853,-0.47471654415130615,0.0013266195310279727,0.004171926528215408,5.818739,5.1101704,9.317529,1850
-0.28572458028793335,-0.2551553547382355,0.007524492219090462,7.393738633254543e-05,6.299463,4.9380636,8.30756,1860
-0.30546239018440247,-0.421547532081604,0.002033093711361289,0.011559989303350449,5.9241505,5.3559976,9.019212,1870
-0.3610386252403259,-0.31763845682144165,0.002656019991263747,0.00137807906139642,5.874341,4.8752484,9.219965,1880
-0.38761624693870544,-0.343954861164093,0.00018042892043013126,0.007362098898738623,4.854441,5.1331196,9.961092,1890
-0.2031955122947693,-0.31229346990585327,1.5244822861859575e-05,0.0009506705682724714,5.716942,5.6115856,9.111958,1900
-0.4247853755950928,-0.3540508449077606,0.002642971696332097,0.00046778423711657524,5.704892,5.893647,8.704521,1910
-0.34232765436172485,-0.22938498854637146,0.014888154342770576,0.004271455574780703,5.360453,6.4901953,7.6493917,1920
-0.4015824496746063,-0.29737603664398193,0.022257125005126,0.0030029849149286747,5.021922,6.735387,6.9879518,1930
-0.3837090730667114,-0.34334811568260193,0.014110335148870945,0.010040994733572006,4.6777225,6.3147902,8.167463,1940
-0.3678615987300873,-0.3341117203235626,0.0031516936141997576,0.004667432047426701,5.077698,5.6554623,9.564332,1950
-0.42040708661079407,-0.28321215510368347,0.010349318385124207,1.2416933714121114e-05,5.5417733,6.200244,8.265896,1960
-0.3065235912799835,-0.31247007846832275,0.002732800552621484,8.749277185415849e-05,5.649882,5.9448814,8.684853,1970
-0.4269983172416687,-0.21987789869308472,0.025974906980991364,0.001247993903234601,5.3395557,6.430425,7.838586,1980
-0.2757590413093567,-0.29522842168807983,7.569541776319966e-05,0.0020130511838942766,5.4419193,6.0704165,8.6589155,1990
-0.3121797740459442,-0.31393927335739136,0.003393542720004916,0.00025100738275796175,5.789588,5.96853,8.4385,2000
-0.25515952706336975,-0.3280186951160431,0.0007821550825610757,0.00257942546159029,5.7602973,5.5489893,9.120559,2010
-0.3317713141441345,-0.3218320608139038,0.0018479888094589114,0.0004573366604745388,5.755865,5.998785,8.431096,2020
-0.3313263952732086,-0.259594202041626,0.007233125157654285,0.0013796593993902206,5.5271096,6.5999484,7.1623206,2030
-0.31225067377090454,-0.27371734380722046,0.006545168813318014,3.386021717233234e-06,5.8667655,6.467831,7.0941896,2040
-0.38376927375793457,-0.14553844928741455,0.006741628982126713,0.002207475481554866,5.606639,6.2660556,8.029093,2050
-0.31288352608680725,-0.21738958358764648,0.0013406941434368491,6.247306373552419e-06,5.934529,5.855556,8.39468,2060
-0.2855442762374878,-0.3071964681148529,0.0007345406920649111,3.332280175527558e-05,5.7322006,5.925886,8.606617,2070
-0.2943105697631836,-0.2827436029911041,3.607206599554047e-05,5.6100681831594557e-05,5.872646,5.4681797,9.019297,2080
-0.34059619903564453,-0.328948974609375,0.0003598726761993021,0.00016159044753294438,5.411028,5.8279924,9.145485,2090
-0.31246915459632874,-0.30902737379074097,0.0011984816519543529,0.003170762211084366,5.7091546,5.413685,9.325965,2100
-0.31253117322921753,-0.3669144809246063,8.634802952656173e-07,0.006771554704755545,6.1471024,5.466774,8.466278,2110
-0.28496015071868896,-0.37981951236724854,1.018296188703971e-06,0.0014133058721199632,6.177724,5.631426,8.214268,2120
-0.42585158348083496,-0.39705562591552734,0.0007112750899977982,0.002835964085534215,5.7072253,5.6700573,9.050856,2130
-0.3469906151294708,-0.3265623450279236,0.0014833571622148156,0.0025692882481962442,5.1881685,5.550689,9.661334,2140
-0.2978517711162567,-0.29397040605545044,0.002056829398497939,0.001267033745534718,5.456008,5.4453993,9.593677,2150
-0.33919557929039,-0.3943808376789093,0.0017353479051962495,0.017472995445132256,6.356682,5.060597,8.155743,2160
-0.30436357855796814,-0.3738101124763489,0.0019485537195578218,0.0014067748561501503,6.0952272,5.0587673,8.797024,2170
-0.17755386233329773,-0.3137255907058716,0.006000428926199675,0.009719145484268665,6.4705157,5.107763,7.8259706,2180
-0.39301836490631104,-0.3443359136581421,0.0030867604073137045,0.0006314137135632336,5.706668,4.7845387,9.454197,2190
-0.35664236545562744,-0.35993489623069763,0.0037247519940137863,0.0011622975580394268,5.602446,5.139549,9.617585,2200
-0.3024032711982727,-0.30486905574798584,0.0032468577846884727,0.00017333283904008567,6.0747004,5.805541,8.196123,2210
-0.27435755729675293,-0.30787092447280884,0.0075049507431685925,3.452743112575263e-05,5.4233704,6.1865144,8.412941,2220
-0.3578088581562042,-0.12469250708818436,0.00583335105329752,0.0016786359483376145,5.4147534,6.581361,7.327277,2230
-0.2683657705783844,-0.39404866099357605,0.00024954768014140427,0.00770645821467042,6.1868234,5.479424,8.361603,2240
-0.45159009099006653,-0.20639504492282867,0.0004268620104994625,0.004385039210319519,5.6558566,5.098892,9.560073,2250
-0.34819406270980835,-0.3987016975879669,0.00019473694555927068,0.000263418274698779,5.657726,5.4300013,9.382496,2260
-0.260915070772171,-0.32835182547569275,0.003648924408480525,1.8333463231101632e-05,5.4993486,5.686374,9.279541,2270
-0.38684844970703125,-0.3600277602672577,0.004762456752359867,0.0002730411652009934,5.3456097,5.8721805,9.119855,2280
-0.43425774574279785,-0.3345484435558319,0.009147033095359802,0.009668107144534588,4.625499,5.6796227,9.3978615,2290
-0.31178751587867737,-0.2653751075267792,0.002678994555026293,0.011887412518262863,4.8863487,6.0866113,8.806359,2300
-0.3001452684402466,-0.34060338139533997,0.004515832755714655,0.0014129787450656295,5.8399353,6.2510085,7.7294865,2310
-0.2759596109390259,-0.2715325951576233,0.0009914529509842396,0.002509570913389325,6.143401,6.2524056,7.124114,2320
-0.23011422157287598,-0.31194087862968445,0.007981247268617153,0.0020031523890793324,5.5283737,6.1869025,8.312084,2330
-0.3042949438095093,-0.3118481934070587,0.0017508413875475526,0.0021693813614547253,5.116517,6.056419,8.870403,2340
-0.19664093852043152,-0.3315921127796173,0.008112703450024128,0.004271634854376316,6.305914,5.1709085,8.265379,2350
-0.47018277645111084,-0.30661481618881226,0.00022622969117946923,0.00029649215866811574,6.127487,5.246627,8.667948,2360
-0.3192795217037201,-0.38113754987716675,0.004306118004024029,0.0015181215712800622,5.0404167,4.8666,9.980571,2370
-0.3756241202354431,-0.2200646549463272,0.0017596763791516423,0.024104630574584007,4.6421285,5.727985,9.341966,2380
-0.3309631049633026,-0.31963902711868286,0.01343056745827198,0.01068583969026804,4.8531256,6.5554714,7.5589366,2390
-0.3909052610397339,-0.39162513613700867,0.013069207780063152,0.0008716365555301309,5.219781,6.23127,8.435671,2400
-0.3131392300128937,-0.26192960143089294,0.00030821983818896115,0.00542090367525816,4.969434,5.4339037,9.810793,2410
-0.29922518134117126,-0.33033037185668945,0.008057682774960995,0.0023402224760502577,6.1744637,6.243272,7.07491,2420
-0.32236000895500183,-0.29405295848846436,0.0005846894346177578,0.002474241191521287,6.1798472,6.0735993,7.455345,2430
-0.20645985007286072,-0.26852744817733765,0.0009698907379060984,0.005364452954381704,6.3513184,6.081959,7.003304,2440
-0.3392723500728607,-0.26045095920562744,0.0027909313794225454,0.0021452074870467186,6.2132998,6.315856,6.796427,2450
-0.18907447159290314,-0.3235896825790405,0.0016664282884448767,0.0004709790227934718,5.731568,6.3781886,7.565405,2460
-0.3045269250869751,-0.29278987646102905,0.00017607762129046023,0.00033827978768385947,5.8793077,5.733135,8.689331,2470
-0.30350756645202637,-0.27226707339286804,0.007689137943089008,0.0022238772362470627,5.2541137,6.396389,7.985524,2480
-0.40239182114601135,-0.3423526883125305,0.013994725421071053,0.005173254758119583,4.8286896,6.4061065,7.9935174,2490
-0.2512911558151245,-0.18194453418254852,0.004993727896362543,0.0005748099065385759,5.641119,6.3942842,7.6449375,2500
